date,t_value
2020-07-21,-3.494231132412876
2020-07-22,-3.003297053837726
2020-07-23,-1.893029335315638
2020-07-24,-1.6802398836240782
2020-07-27,-2.669020810711234
2020-07-28,-4.026677148017723
2020-07-29,-3.235246687420081
2020-07-30,-1.3907914926496927
2020-07-31,0.6459306284308025
2020-08-03,2.3140196258590744
2020-08-04,0.7667166103472003
2020-08-05,2.807922426617415
2020-08-06,3.7107343069129315
2020-08-07,1.9264824736569879
2020-08-10,1.232950391190597
2020-08-11,0.011215304508904575
2020-08-12,-0.9010403610177378
2020-08-13,-1.2868098110588022
2020-08-14,0.47365975290586304
2020-08-17,0.3773970786540783
2020-08-18,-0.42290875910393594
2020-08-19,-0.276269038003058
2020-08-20,0.9230022431757912
2020-08-21,1.4925527687134008
2020-08-24,0.869986704131912
2020-08-25,2.1501210070357817
2020-08-26,3.12438640146156
2020-08-27,3.719163231011288
2020-08-28,3.3579008733858666
2020-08-31,3.477591082919566
2020-09-01,4.884532768347732
2020-09-02,5.920205394467422
2020-09-03,5.306760168037875
2020-09-04,5.152376689118411
2020-09-07,4.63632430796488
2020-09-08,3.7420274883207556
2020-09-09,-2.171231621634549
2020-09-10,-3.9966991549608166
2020-09-11,-3.856095662824066
2020-09-14,-2.7169893007891077
2020-09-15,-1.9423097963686253
2020-09-16,-1.438857438672434
2020-09-17,-1.7241664444876776
2020-09-18,-2.8251357692636665
2020-09-21,-2.7957891860423234
2020-09-22,-3.8218260054931394
2020-09-23,-2.957820149572123
2020-09-24,-1.661432683434126
2020-09-25,-2.7336879255522017
2020-09-28,-2.625311622341487
2020-09-29,-2.0439768160783585
2020-09-30,-1.4328441070937368
2020-10-09,-3.181501693423877
2020-10-12,-4.06046549400944
2020-10-13,-3.9438597983171078
2020-10-14,-3.6639798336163225
2020-10-15,-4.011092405217133
2020-10-16,-2.7037828672997835
2020-10-19,0.6005212027278337
2020-10-20,3.351223291466209
2020-10-21,5.4040145446090415
2020-10-22,8.364524031106262
2020-10-23,5.672588681035303
2020-10-26,7.1172024672066785
2020-10-27,8.95181438469514
2020-10-28,8.168725697628878
2020-10-29,8.309688987822224
2020-10-30,7.7154733829708055
2020-11-02,4.826397510751345
2020-11-03,3.4898822173458344
2020-11-04,4.659267292566564
2020-11-05,3.4645236098068906
2020-11-06,2.256783623782696
2020-11-09,-0.9193206632313627
2020-11-10,-2.5949426268094666
2020-11-11,-0.9694455056048521
2020-11-12,0.8217232108587516
2020-11-13,0.6289072262316643
2020-11-16,0.6953502396934105
2020-11-17,-1.2043893491296942
2020-11-18,-2.8259999212265883
2020-11-19,-2.4166273182991556
2020-11-20,-3.6732921850539233
2020-11-23,-3.165721115506313
2020-11-24,-3.4830757238072083
2020-11-25,-2.890524218219043
2020-11-26,-3.60771752192158
2020-11-27,-4.427611407124438
2020-11-30,-3.54717793248752
2020-12-01,-3.140444650860772
2020-12-02,-3.1763323463851916
2020-12-03,-3.2811882550456843
2020-12-04,-3.2715036124883485
2020-12-07,-3.0955919888996926
2020-12-08,-3.589494911498219
2020-12-09,-2.6745235765593867
2020-12-10,-1.7519517697164313
2020-12-11,-2.297030910618035
2020-12-14,-2.5812511107635583
2020-12-15,-1.9071011758368364
2020-12-16,-2.3482381182372594
2020-12-17,-2.992128062583513
2020-12-18,-2.5581716356003494
2020-12-21,-2.7571516940567973
2020-12-22,-1.9389091704098802
