date,t_value
2020-08-26,3.1356894591518665
2020-08-27,3.7847825589857864
2020-08-28,4.1051425958997285
2020-08-31,3.7407877835435546
2020-09-01,2.011018182367445
2020-09-02,0.8702313540587714
2020-09-03,0.8895252935984055
2020-09-04,0.7627183785347071
2020-09-07,0.43562454688641616
2020-09-08,-0.13561954584400096
2020-09-09,-0.8887513983866009
2020-09-10,0.014701876633197435
2020-09-11,-0.38204285440208746
2020-09-14,0.469962316615094
2020-09-15,-0.09827822234802076
2020-09-16,-1.9029222925231344
2020-09-17,-1.811197447458465
2020-09-18,-1.443863231776244
2020-09-21,-1.711944451381179
2020-09-22,-1.0203275235354803
2020-09-23,-0.3198973175904599
2020-09-24,0.3165703185672542
2020-09-25,0.1942698528357251
2020-09-28,0.10474067195126377
2020-09-29,0.4313288671823151
2020-09-30,1.0004430707237169
2020-10-09,0.8289548926217097
2020-10-12,0.7110637675230966
2020-10-13,1.4246384053050059
2020-10-14,2.7442556099470936
2020-10-15,2.625583043650275
2020-10-16,1.092531401126149
2020-10-19,-1.5050778580554607
2020-10-20,-3.6265756215118805
2020-10-21,-5.409687541635079
2020-10-22,-7.97467506051328
2020-10-23,-5.5040270913925236
2020-10-26,-6.260840981040617
2020-10-27,-7.485534458711556
2020-10-28,-6.410771871102278
2020-10-29,-6.675609796682035
2020-10-30,-5.4792928013498665
2020-11-02,-3.221210120744871
2020-11-03,-2.133308428119001
2020-11-04,-0.5860219932323186
2020-11-05,0.42364056037761133
2020-11-06,1.5729187750621698
2020-11-09,1.480160273892034
2020-11-10,1.4419454886008467
2020-11-11,-0.9744830047391587
2020-11-12,-2.0748876028065433
2020-11-13,-3.5468600485279005
2020-11-16,-3.1015071575037463
2020-11-17,-1.6947057455511838
2020-11-18,-2.26589156540708
2020-11-19,-1.4128492139654154
2020-11-20,-0.7894899730843572
2020-11-23,-0.7030348799871167
2020-11-24,0.22844916307343857
2020-11-25,-0.647369820222705
2020-11-26,0.08056772531477073
2020-11-27,1.1931995911260795
2020-11-30,2.177931454734903
2020-12-01,2.395611170458602
2020-12-02,-1.5720904595178504
2020-12-03,-2.4750907503282766
2020-12-04,1.1729775076594442
2020-12-07,1.3396663041201098
2020-12-08,1.8931444607189414
2020-12-09,2.656954732596622
2020-12-10,2.1334020622109326
2020-12-11,2.0364351343999383
2020-12-14,1.4302596153294698
2020-12-15,2.6124511164118127
2020-12-16,3.2867439291953238
2020-12-17,2.9186870015097743
2020-12-18,3.995168345565784
2020-12-21,4.133904129023009
2020-12-22,5.700010715950567
