date,t_value
2020-07-16,-3.0135664940521347
2020-07-17,-5.291675589960898
2020-07-20,-5.341160753658898
2020-07-21,-8.255713369900151
2020-07-22,-6.1357966370706345
2020-07-23,-5.427550101881832
2020-07-24,-5.700051160949114
2020-07-27,-6.596541724761043
2020-07-28,-7.672139765210781
2020-07-29,-7.238545568564736
2020-07-30,-6.370276248215689
2020-07-31,-8.139485119809088
2020-08-03,-6.917404616801784
2020-08-04,-8.010032495985664
2020-08-05,-8.353854546391961
2020-08-06,-8.773073220405333
2020-08-07,-5.809753693739495
2020-08-10,-2.9412050102730776
2020-08-11,-2.420565277788026
2020-08-12,-2.7198421333494855
2020-08-13,-3.2381545761759605
2020-08-14,1.122923722652708
2020-08-17,0.13525164249035915
2020-08-18,-1.5666025423042818
2020-08-19,-0.4710535103596715
2020-08-20,1.8143145241065297
2020-08-21,1.3112681337040109
2020-08-24,0.656475536132033
2020-08-25,1.508716984222405
2020-08-26,-0.25531581645518275
2020-08-27,-0.2608990251653267
2020-08-28,0.1734827800834844
2020-08-31,-1.7793085760539067
2020-09-01,-3.449325079659694
2020-09-02,-4.329366179587827
2020-09-03,-4.787774032518944
2020-09-04,-4.0147638923713
2020-09-07,-4.567576676610876
2020-09-08,-3.6949339773037813
2020-09-09,1.8511662688177812
2020-09-10,2.7239103182659377
2020-09-11,2.7080569575088727
2020-09-14,-0.5439343713564734
2020-09-15,0.417731145238898
2020-09-16,1.1736153372795937
2020-09-17,0.9844112004511095
2020-09-18,1.6290990955187836
2020-09-21,1.7085931381932815
2020-09-22,2.5897970161410337
2020-09-23,1.8810383780075668
2020-09-24,0.6923371622837722
2020-09-25,1.6953261866516147
2020-09-28,1.3568121891340315
2020-09-29,0.9730130968296171
2020-09-30,0.3973862657193076
2020-10-09,2.0616506337997587
2020-10-12,2.845014838866156
2020-10-13,2.86960203564815
2020-10-14,2.2387118760068128
2020-10-15,2.1186267851733995
2020-10-16,1.7501630131071417
2020-10-19,0.029349210309757113
2020-10-20,-2.2390785071307935
2020-10-21,-4.866650966369694
2020-10-22,-7.660621556420724
2020-10-23,-5.691636366732996
2020-10-26,-7.0556033123997635
2020-10-27,-7.353088462222749
2020-10-28,-6.742615321454522
2020-10-29,-6.783887799802874
2020-10-30,-6.263545325969892
2020-11-02,-3.8986687302484078
